url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x8499a9e3ebcbe5488d6b4decea7221006817c60f,0.48,0,268.8,0,9.452239777418676
https://hashdive.com/Analyze_User?user_address=0xb8d92534c1941c239bff0b826a68717f21e3616d,0.48,0,268.8,0,13.739458809102016
https://hashdive.com/Analyze_User?user_address=0x763cf8accbdf09c760cc410f23d02431cc783549,0.48,0,268.8,0,5.411981073754504
https://hashdive.com/Analyze_User?user_address=0xdea48e99bf85f82ca182895b5f644f1d166bd849,0.48,0,268.8,0,-3.788054397509941
https://hashdive.com/Analyze_User?user_address=0xe3b8e9a6ac062c768aaa60422a330f88e61f4d5e,0.48,0,268.8,0,-8.744038942666183
https://hashdive.com/Analyze_User?user_address=0x4dfecfd37108828892b786e8d5c5c0db0eed5487,0.48,0,268.8,0,8.615306280311518
https://hashdive.com/Analyze_User?user_address=0x491adf31d3d1df531059715fda1bcdd6c874abf0,0.48,0,268.8,0,12.005304273551129
https://hashdive.com/Analyze_User?user_address=0xae3f3a0b99a079b3d448c8d984066420579cec45,0.48,0,268.8,0,7.6885637976385235
https://hashdive.com/Analyze_User?user_address=0xdd729e34b845848e021105e3e39c1e93645d965e,0.48,0,268.8,0,9.39277276053253
https://hashdive.com/Analyze_User?user_address=0x62743da5eb6dcb5811fd257e81723a8ec58a54de,0.48,0,268.8,0,-2.0975362070874546
https://hashdive.com/Analyze_User?user_address=0xb87f093da06c5389bb572b7bfb48e74ac125b069,0.48,0,268.8,0,18.06138728581958
https://hashdive.com/Analyze_User?user_address=0x8c190ca88927c911577b6223eeb5b480afc52cb3,0.909999,26.377216,266.699706,0.09890230625151121,0.2985913586636819
https://hashdive.com/Analyze_User?user_address=0xa9d71818dadc207f9ea3d3f46ff0b12e497025e9,0.647374,144.57666,265.42334,0.5447021350872912,0.6158016130618288
https://hashdive.com/Analyze_User?user_address=0x1a69db1b66e789eaf5f2a1625f9dd8a633cb4594,0.48,0,264,0,-2.3323083762118864
https://hashdive.com/Analyze_User?user_address=0xc3b74547c230fc7e3ff2dc202c0ef34d7f4333c1,0.48,0,264,0,9.256193589073282
https://hashdive.com/Analyze_User?user_address=0xc6ca5fb5e467e64c7d07df7a7ecf3ca4ab467863,0.48,0,264,0,-6.618580530610998
https://hashdive.com/Analyze_User?user_address=0x00d80209033f40b30c38a807545c8cb0a413701e,0.48,0,264,0,5.417727089671499
https://hashdive.com/Analyze_User?user_address=0xc7d653bc93a5131babecb59d70f69d881012ef11,0.48,0,264,0,1.0506717535535741
https://hashdive.com/Analyze_User?user_address=0xa2f4047de7e9523baf1d4b8c4707c0d06f389c1c,0.48,0,264,0,-9.703368582422181
https://hashdive.com/Analyze_User?user_address=0x45441661ad5b1078ecd95819512dfb60d069e55f,0.48,0,264,0,0.8858942102665329
https://hashdive.com/Analyze_User?user_address=0xb72e69555b92b43a35db1f63640dc71d88984113,0.48,0,264,0,-2.134722504805525
https://hashdive.com/Analyze_User?user_address=0xfbb66190f8a7ea1bc05262aa72751595c9fe15d8,0.48,0,264,0,-2.2462839749645527
https://hashdive.com/Analyze_User?user_address=0x311dd9b6d3b9dad5d746f783beb9f1d1a57dfd1e,0.48,0,264,0,11.346996859947254
https://hashdive.com/Analyze_User?user_address=0xbae10a4c8171b9781056426ea89b3db503504e91,0.48,0,264,0,-5.976866895495898
https://hashdive.com/Analyze_User?user_address=0x3d1e176a5d94970951b2af21be642473f838b2fe,0.48,0,264,0,16.756452410383716
https://hashdive.com/Analyze_User?user_address=0x22d256ae8eb5b4319e538541dd3aeb3f36b27870,0.48,0,264,0,12.048491518722882
https://hashdive.com/Analyze_User?user_address=0x40b942b6c8ca63d63cf7b7fb808585afa662c535,0.48,0,264,0,-8.255279824404978
https://hashdive.com/Analyze_User?user_address=0x0d76f8c59f363e4e07da177f1b71dfb3a946920a,0.48,0,264,0,12.87475773014986
https://hashdive.com/Analyze_User?user_address=0x3e27b0bf036f94e58af210d259703334ec49db4f,0.48,0,264,0,4.523749128279666
https://hashdive.com/Analyze_User?user_address=0x5fd03f2a942a0a3b0639924a1a98dc3f04fd3479,0.48,0,264,0,-0.9220380758353433
https://hashdive.com/Analyze_User?user_address=0x9d8ad3ff44907f85606698df4cfdc20d32eaad83,0.48,0,264,0,14.265430584039308
https://hashdive.com/Analyze_User?user_address=0x7122f639b161e6aca5b5fd40fbba65d6c22c43b3,0.48,0,264,0,11.764138096647578
https://hashdive.com/Analyze_User?user_address=0xbb608ed097d94fa55b5f1088280852d329336b17,0.48,0,264,0,4.832370820869155
https://hashdive.com/Analyze_User?user_address=0xa9c029b747a8894327d3d111a1242f7284c91dc0,0.48,0,259.2,0,10.514181373100008
https://hashdive.com/Analyze_User?user_address=0x40dd174625b4e1dec130011d66a29649d0ac22a7,0.48,0,259.2,0,16.747620716623377
https://hashdive.com/Analyze_User?user_address=0x73c897a3544355b685f9feba300488c9f448bb1a,0.48,0,259.2,0,-0.554895877392165
https://hashdive.com/Analyze_User?user_address=0x2981acf4f55fec1dc828b661581f89bc0bba67d1,0.48,0,259.2,0,15.929112656236468
https://hashdive.com/Analyze_User?user_address=0x40b60878c1388f10f7e293dfd701abe7782997f3,0.48,0,259.2,0,7.207042478391611
https://hashdive.com/Analyze_User?user_address=0x720fddd409c0f045a0cf5ad5db7395e40761da60,0.48,0,259.2,0,11.38622891531178
https://hashdive.com/Analyze_User?user_address=0x9ba0c9dc87d4c6d63f17381f99af72b3c24368ec,0.48,0,259.2,0,7.920112846010989
https://hashdive.com/Analyze_User?user_address=0x4608e20d2080b53bd1e0507da3266a6a4d322b3b,0.48,0,259.2,0,14.867399099939863
https://hashdive.com/Analyze_User?user_address=0xf7c162bddc932b54e761055f5996b8d2373a811a,0.48,0,259.2,0,13.973626953308408
https://hashdive.com/Analyze_User?user_address=0x331f3bb4af0673a55039ff7361c1996757a70e97,0.48,0,259.2,0,-5.900269165271391
https://hashdive.com/Analyze_User?user_address=0xa27882ac0a45d56d1b43a0320ba8a4b9c16a407d,0.48,0,259.2,0,3.3688120498075675
https://hashdive.com/Analyze_User?user_address=0xf8dc50c5c37833b0d1b4bac7337641c3d9ae7e11,0.48,0,259.2,0,3.2602531064113927
https://hashdive.com/Analyze_User?user_address=0xcc9e67a9b9e559672cd0eec337fa47ad2a149576,0.48,0,259.2,0,6.422237126124058
https://hashdive.com/Analyze_User?user_address=0x2605ea3a46f872c7c299a12a7623eaf5520e6149,0.48,0,259.2,0,-2.2205235923439
https://hashdive.com/Analyze_User?user_address=0x3886caacded9dc23c283c7194e5e845b083ea4ef,0.48,0,259.2,0,10.714482278204837
https://hashdive.com/Analyze_User?user_address=0x865a7d7250bca2c35c6642cfbf28433e49f5e2a9,0.48,0,259.2,0,11.058631610818367
https://hashdive.com/Analyze_User?user_address=0x29ba8b9226776451676d7b1ce86d0a394d7b2b90,0.48,0,259.2,0,-4.035375767691638
https://hashdive.com/Analyze_User?user_address=0xc0e21e8fc13fe017ba2139906fa939db0f6b2982,0.48,0,259.2,0,13.04421723241022
https://hashdive.com/Analyze_User?user_address=0x5b287db8c22004bed920b370a5b4c9141ad1633f,0.48,0,259.2,0,1.2588337532513485
https://hashdive.com/Analyze_User?user_address=0x7e09300d3330f655055739a805cd8c00ddff5f1c,0.48,0,259.2,0,13.451121218500766
https://hashdive.com/Analyze_User?user_address=0xc131e582b5e45bf54945bdfc519945273a0d71e2,0.48,0,259.2,0,-2.650645230983473
https://hashdive.com/Analyze_User?user_address=0x053a7a04fd97e49af9f1dc8475789062d674eccf,0.48,0,259.2,0,18.55526118884705
https://hashdive.com/Analyze_User?user_address=0xed7654becd770c18d661f0628b9432927e0e49f8,0.48,0,259.2,0,19.14120616105198
https://hashdive.com/Analyze_User?user_address=0x0325ca11c88bd2b0c631944e778cb1a055a90a55,0.48,0,259.2,0,-0.016143921882252967
https://hashdive.com/Analyze_User?user_address=0xc44ec973480494ab9adb8d0b904de5bdabec05bd,0.48,0,259.2,0,14.85263972805421
https://hashdive.com/Analyze_User?user_address=0x2c01763f0ce115744d0273f4b1f31d8a95296f45,0.48,0,259.2,0,-3.7497796454176417
https://hashdive.com/Analyze_User?user_address=0xa5486f3113ebc357869e3e97dcda8d655d121634,0.48,0,259.2,0,12.610823214670425
https://hashdive.com/Analyze_User?user_address=0x3dd4ba9f9aa3b9de1ce743bf8c4ba4c86ac21b50,0.6,169.6,254.4,0.6666666666666666,1.0665909076584192
https://hashdive.com/Analyze_User?user_address=0x367155af46993de93a09a2cd398f2a4ad89916a8,0.48,0,254.39999999999998,0,0.17701653002264686
https://hashdive.com/Analyze_User?user_address=0xa47ce789f00ccf2e5d8d82e24c3915921f0b5b9d,0.48,0,254.39999999999998,0,14.015191857985831
https://hashdive.com/Analyze_User?user_address=0x94b7a403d628015c5722d0ea1ebd43dd459dadee,0.48,0,254.39999999999998,0,1.5168197375258896
https://hashdive.com/Analyze_User?user_address=0x6908f8537a2d06d80412cd0b91800be0c83eb3a4,0.48,0,254.39999999999998,0,14.188757806399032
https://hashdive.com/Analyze_User?user_address=0x9b13257da9d3a21e0da76b799963771ec89f9a6e,0.48,0,254.39999999999998,0,12.347834664970074
https://hashdive.com/Analyze_User?user_address=0xfe716697d01a8f4e3f545b23d83a1add6e66ff4f,0.48,0,254.39999999999998,0,14.353312612619733
https://hashdive.com/Analyze_User?user_address=0xd07e20c8fbf5fe0526919e861ead281aa0d36ba4,0.48,0,254.39999999999998,0,10.542990884494492
https://hashdive.com/Analyze_User?user_address=0xfd29d5128f381c9e4632aa3e4cd2e7a26b5125b4,0.48,0,254.39999999999998,0,12.094103096274418
https://hashdive.com/Analyze_User?user_address=0x6ee1419754bb664ea99c850781ddc35cb5c6da10,0.48,0,254.39999999999998,0,3.4570371539297144
https://hashdive.com/Analyze_User?user_address=0x3ff22fd677a6b151e09fcf1b872fa55e35e6d9cc,0.48,0,254.39999999999998,0,13.142269220924199
https://hashdive.com/Analyze_User?user_address=0xcd639e2381ddf9f2d1860e673a0ee4ef36b40b93,0.48,0,254.39999999999998,0,3.6337075387150666
https://hashdive.com/Analyze_User?user_address=0x5b9b40fdcad9bd5b9db987c297d7e046d37eaaab,0.48,0,254.39999999999998,0,2.3716701894410526
https://hashdive.com/Analyze_User?user_address=0xb674da6f204268ba1f2c5fe0a76e64540bca5dca,0.48,0,254.39999999999998,0,12.429899466539979
https://hashdive.com/Analyze_User?user_address=0x588a7a8a2d8750e6342b5a3d7c19c0e5088dbadd,0.48,0,254.39999999999998,0,8.640573528035452
https://hashdive.com/Analyze_User?user_address=0x33df3b15bf496b1e87042920224877323d0319e4,0.48,0,254.39999999999998,0,-6.7981387583387365
https://hashdive.com/Analyze_User?user_address=0x707987b65c5fcc11d5b0a2d83195d29402c52dea,0.48,0,254.39999999999998,0,4.282026577742613
https://hashdive.com/Analyze_User?user_address=0x4343d746db55633c559901ffbabd53de995a9b9f,0.48,0,254.39999999999998,0,5.367734649717624
https://hashdive.com/Analyze_User?user_address=0x05db350fd4a0a3012486206e0660060544450c4f,0.48,0,254.39999999999998,0,15.904530443103242
https://hashdive.com/Analyze_User?user_address=0x87f9510c6fac242f1b5ec9a44dd06039bba41887,0.48,0,254.39999999999998,0,5.469787451880025
https://hashdive.com/Analyze_User?user_address=0xe6f58888af78b00b67d6f7c56f3df9fae4e6c7a4,0.48,0,254.39999999999998,0,-5.98934100461552
https://hashdive.com/Analyze_User?user_address=0x5c57496c97dd151f54b2d727646aa796ced55b16,0.4,-5.908685,250.907854,-0.023549222974901377,0.8011633385578816
https://hashdive.com/Analyze_User?user_address=0xe59b9db1a289d3eb1061afeba78a4b8ae779488e,0.599999,3.510197,250.797531,0.013996138582400956,4.074552531385495
https://hashdive.com/Analyze_User?user_address=0xe6630b407cb62360485d6266245984c52f596462,0.609999,159.836474,249.999589,0.6393469470863811,-8.801557656227699
https://hashdive.com/Analyze_User?user_address=0x45d73337851922d52d16f4a626488735d5651935,0.409999,-249.999389,249.99939,-0.9999999959999902,-0.9395435600179763
https://hashdive.com/Analyze_User?user_address=0x13d06e13fec5c51fd35635ce4557d12a56f7e3dc,0.6,166.66,249.99,0.6666666666666666,7.341115783518431
https://hashdive.com/Analyze_User?user_address=0x792a811e12a9fc32b51fe79cd957c0b49cb2b6ac,0.48,0,249.6,0,5.523879206632934
https://hashdive.com/Analyze_User?user_address=0x34015ab74c7b9fbd4d6ea61b47210c1ec1b931a7,0.48,0,249.6,0,5.996848776861165
https://hashdive.com/Analyze_User?user_address=0xcfa315c22d0576a4677057344ba8b870062cb524,0.48,0,249.6,0,-3.4010332740138765
https://hashdive.com/Analyze_User?user_address=0x49ed9afcec6cf4c1a259d6355ed3154584a52486,0.48,0,249.6,0,10.771556000322581
https://hashdive.com/Analyze_User?user_address=0x6034079cf43fbc7915b76ad7cb019e95a49b1bce,0.48,0,249.6,0,10.48086889753124
https://hashdive.com/Analyze_User?user_address=0xea79c41e7e655a813d1ab5678433009f0e26e7e5,0.48,0,249.6,0,11.982580598140583
https://hashdive.com/Analyze_User?user_address=0x97e5be8c8c3b3419a9418a2ce0cc9e31a023f5b4,0.48,0,249.6,0,16.826256613708345
https://hashdive.com/Analyze_User?user_address=0x1da63ce4804600bc8ea1e2ba863e0ea2d3f1ac16,0.48,0,249.6,0,-1.9936793771873758
https://hashdive.com/Analyze_User?user_address=0xf8010246f044a8ed07574c963de2ada35d341320,0.48,0,249.6,0,17.05055777599837
https://hashdive.com/Analyze_User?user_address=0xc81d4efb5e16f8c9d1658d9b197d7c5d009d7611,0.48,0,249.6,0,13.002880733382254
https://hashdive.com/Analyze_User?user_address=0xdb2aaddde7ad53029576241a3eb81eaccf830a11,0.48,0,249.6,0,11.231080854856677
https://hashdive.com/Analyze_User?user_address=0x84fe6e116341f8e1b221b2069f3646b3f0f3ca93,0.48,0,249.6,0,4.372365670960617
https://hashdive.com/Analyze_User?user_address=0x6e4e4d360116e84e73b5f568b80f58756493b827,0.48,0,249.6,0,12.250274380452202
https://hashdive.com/Analyze_User?user_address=0x0eec99f7942e56e80c1800582f7ca78222ff2e9f,0.48,0,249.6,0,3.799809122261032
https://hashdive.com/Analyze_User?user_address=0x8715f8774bd7e72e7220f9acaa86b99d1d0c2c37,0.48,0,249.6,0,-3.066584957880747
https://hashdive.com/Analyze_User?user_address=0x1d60b067566080a236408fb87d4cd57ed33d1042,0.48,0,249.6,0,12.476901494394442
https://hashdive.com/Analyze_User?user_address=0x9e91baa5c0cc9b35e37f485730256f65366db344,0.48,0,244.79999999999998,0,8.76114314562446
https://hashdive.com/Analyze_User?user_address=0x56b31bdbe7e08b40578b10157a2e7fe2b7acc9b1,0.48,0,244.79999999999998,0,15.458731611259156
https://hashdive.com/Analyze_User?user_address=0xabd467f7e0ec82f3229ab616fb099befc82f5d90,0.48,0,244.79999999999998,0,4.343065213579259
https://hashdive.com/Analyze_User?user_address=0x46539423c1ead7f8c2a591e9368496fc7165516d,0.48,0,244.79999999999998,0,-8.876977661353397
https://hashdive.com/Analyze_User?user_address=0x5522c16c4b0e347225cd4de5d20974693e5956f9,0.48,0,244.79999999999998,0,16.088665922680075
https://hashdive.com/Analyze_User?user_address=0x90d170203c09d969c24682ef57822b8ec54b6e6f,0.48,0,244.79999999999998,0,2.3491680957503123
https://hashdive.com/Analyze_User?user_address=0x4b5c904aa6e0abb9b994ce033fde361a066b233c,0.48,0,244.79999999999998,0,-12.381392569212837
https://hashdive.com/Analyze_User?user_address=0x48e3ae7ac145ae915f36788fca91ed33ed0577d2,0.48,0,244.79999999999998,0,2.35284600287795
https://hashdive.com/Analyze_User?user_address=0xf46560e9757403c3df2033869ac33c82b47fbf57,0.48,0,244.79999999999998,0,11.609214425981147
https://hashdive.com/Analyze_User?user_address=0x6017014f22b83c75b4355607bd195d34adaae79d,0.48,0,244.79999999999998,0,0.2597346699964788
https://hashdive.com/Analyze_User?user_address=0xf49d176e5d2b000dcf6a1bf492727e1c8cb07119,0.48,0,244.79999999999998,0,1.7036001779110657
https://hashdive.com/Analyze_User?user_address=0x162e44085bb57098a16dde26b75ef9e173df3260,0.48,0,244.79999999999998,0,15.42673145146834
https://hashdive.com/Analyze_User?user_address=0xe2899c6b176c90505b36c8ac4c19e9e5527095bb,0.48,0,240,0,12.29883006664834
https://hashdive.com/Analyze_User?user_address=0xf8db83c320c2a7a3fe80b34464de08367f6dfcbd,0.48,0,240,0,-3.568571443939119
https://hashdive.com/Analyze_User?user_address=0xd82596b3d508686a856589491314a3077e2aa68e,0.48,0,240,0,9.35683981206365
https://hashdive.com/Analyze_User?user_address=0xa4256aa1cb39c086011cd4ee5be5aff41da15230,0.48,0,240,0,8.753303351652042
https://hashdive.com/Analyze_User?user_address=0x3f027a890eab918bc7b6977a057d20fcfe3689b1,0.48,0,240,0,10.59793250212161
https://hashdive.com/Analyze_User?user_address=0x84426022161db014b0c0d760400b86c988551be8,0.48,0,240,0,13.612203685871568
https://hashdive.com/Analyze_User?user_address=0xf459fc33716e2a87817c61331049d17c7fad936e,0.48,0,240,0,9.68983966490098
https://hashdive.com/Analyze_User?user_address=0x68a68d32c2431432cfb3d1c7ac1484132a10a197,0.48,0,240,0,5.357392776589136
https://hashdive.com/Analyze_User?user_address=0x913253d8333801aca88dcf0a1de29c3083592bed,0.48,0,240,0,13.605727918445904
https://hashdive.com/Analyze_User?user_address=0x57103a3dea6744f9c8bbb0bd7554c79bc0845cc6,0.48,0,240,0,6.193976525279171
https://hashdive.com/Analyze_User?user_address=0xa45d2e14cbd30298bae432d327e419019dad8849,0.48,0,240,0,6.071119709663122
https://hashdive.com/Analyze_User?user_address=0xcb826199450ef4982d7146d7fbec091b7b74da63,0.48,0,240,0,-1.7643082523271572
https://hashdive.com/Analyze_User?user_address=0x21847a95ae1c3ed1aa0f84a59d2246f9854a4bb9,0.48,0,240,0,3.6663633619240397
https://hashdive.com/Analyze_User?user_address=0xac99a3b9dcafa7c3019a10294e2cb7ce0780dd7d,0.48,0,240,0,-13.07637293802038
https://hashdive.com/Analyze_User?user_address=0xaeddea36195aa8f167056241d219687701cac07c,0.48,0,240,0,11.354284376481656
https://hashdive.com/Analyze_User?user_address=0xb93bf82a3d7234b25ed733f4accccddbd234021a,0.48,0,240,0,10.441353419554531
https://hashdive.com/Analyze_User?user_address=0x736d9dc906cab8858d8713ff605e18c9fac1b409,0.48,0,240,0,7.465483531986639
https://hashdive.com/Analyze_User?user_address=0x4a324ad3f0d802d0c6b7413486c032af4712ae7b,0.79,35.9988,236.996237,0.15189608263695767,0.6289961673143375
https://hashdive.com/Analyze_User?user_address=0x806430d92aa4fb660fd4908659eff0d998514827,0.48,0,235.2,0,9.889110693529151
https://hashdive.com/Analyze_User?user_address=0x7aaa52c79ebe426cec9bced663cbe3da02a20781,0.48,0,235.2,0,10.22408152569809
https://hashdive.com/Analyze_User?user_address=0x569b1c443c4a6abf8afc425219fed858ce2625ae,0.48,0,235.2,0,8.690447679172891
https://hashdive.com/Analyze_User?user_address=0x7d470b47fcda217e5fc5276214d399407758b4a5,0.48,0,235.2,0,-4.320227700418482
https://hashdive.com/Analyze_User?user_address=0x788066bf5e40dfae97730c126c7545792d70d272,0.48,0,235.2,0,-7.922554581517693
https://hashdive.com/Analyze_User?user_address=0xd4d25ac1f53898da3436239a0bcbc7a6a3d623ab,0.48,0,235.2,0,3.884881044039974
https://hashdive.com/Analyze_User?user_address=0x925c1b0af979eb7a144fad842c195c6e3beca694,0.48,0,235.2,0,-3.7081334029464648
https://hashdive.com/Analyze_User?user_address=0xfde0396218b3f7562e193dbba04319c6973af8b1,0.48,0,235.2,0,-15.139706023395217
https://hashdive.com/Analyze_User?user_address=0xe033df829f26bf04cf70110c9af2d294ed7a3960,0.48,0,235.2,0,4.098549788448189
https://hashdive.com/Analyze_User?user_address=0xb351f9a33a8ceab6db8f395bae992fd8d91bee26,0.48,0,235.2,0,5.0738719058168815
https://hashdive.com/Analyze_User?user_address=0x658094b7c21ea85ee17b31c4c0ac9d04485d68ef,0.48,0,235.2,0,13.223344219833884
https://hashdive.com/Analyze_User?user_address=0x50864853a2756d336883f7a39c454bfcacd86eb5,0.48,0,235.2,0,-2.6280177979480275
https://hashdive.com/Analyze_User?user_address=0x17769af67d8e49e4291c7a2adfa4eefd1c5a319e,0.48,0,235.2,0,8.919473340811312
https://hashdive.com/Analyze_User?user_address=0x47034f18302b5e5239f2025d080ee8c739a3a4a4,0.48,0,235.2,0,-1.589408154941335
https://hashdive.com/Analyze_User?user_address=0x9ef81981a36fbbe7ed53b00490d97581e3982a33,0.48,0,235.2,0,-8.548508091325651
https://hashdive.com/Analyze_User?user_address=0x9c4816de38369ad2e37a79abadfed440cf0dfcd3,0.48,0,235.2,0,13.529441417169984
https://hashdive.com/Analyze_User?user_address=0x978f0e07e065ef908301791a708821fd342b780a,0.48,0,235.2,0,9.486808866751153
https://hashdive.com/Analyze_User?user_address=0x4edd571a39e386f961e2982d676d0eb6d78ab337,0.48,0,235.2,0,8.925021371575436
https://hashdive.com/Analyze_User?user_address=0xe19dd28bf55f7f462de48582c9e1ba5e0e86a03f,0.48,0,230.39999999999998,0,23.375425145569366
